index,0,1,2
28367,0.04083180179223613,0.294825189333345,0.664343008874419
28368,0.09210784259530228,0.09941368580142317,0.8084784716032745
28369,0.04451780767472323,0.04637248692368108,0.9091097054015957
28370,0.14075399788395543,0.47982945796493726,0.37941654415110726
28371,0.10585674964175625,0.14830736461827224,0.7458358857399715
28372,0.07935930954770393,0.10671000100439261,0.8139306894479035
28373,0.029592250547657847,0.07212397180336104,0.8982837776489812
28374,0.1311307566781584,0.21387035236440127,0.6549988909574403
28375,0.08087262054874506,0.5242362800484182,0.39489109940283673
28376,0.11117470080284651,0.1173002426781774,0.7715250565189762
28377,0.04974386296067576,0.14925735488302067,0.8009987821563036
28378,0.020259967562940642,0.042744591457330006,0.9369954409797294
28379,0.4033765665087137,0.1833217173506755,0.4133017161406108
28380,0.09665279417277739,0.22657385160975466,0.676773354217468
28381,0.05713756977327585,0.1063785534266944,0.8364838768000298
28382,0.06144797968062869,0.10926631370037938,0.8292857066189918
28383,0.1124879087605386,0.12846235055006522,0.759049740689396
28384,0.13390070619020347,0.20494237417749178,0.6611569196323047
28385,0.09317630932725647,0.09271673377981808,0.8141069568929254
28386,0.09287234214277162,0.10712775784534641,0.799999900011882
28387,0.07573981658155528,0.9051781278718216,0.019082055546623105
28388,0.04373364386268823,0.19217122369608236,0.7640951324412294
28389,0.1904858819630529,0.25342800729160897,0.5560861107453381
28390,0.06509518918801523,0.24857867865812547,0.6863261321538593
28391,0.12775459621681115,0.8675374633614898,0.004707940421699057
28392,0.10407168131941352,0.230742078261184,0.6651862404194027
28393,0.07095238534001078,0.33217351578965953,0.5968740988703297
28394,0.6587535370442685,0.0894729823864945,0.2517734805692369
28395,0.08580498867994776,0.09431006144489593,0.8198849498751563
28396,0.1148942956406515,0.19817838753075973,0.6869273168285888
28397,0.10068890429056072,0.14482427127306385,0.7544868244363754
28398,0.08892687619657916,0.107272056248463,0.803801067554958
28399,0.10761788561399364,0.3407208906829774,0.551661223703029
28400,0.08214374877156039,0.09979779178741409,0.8180584594410254
28401,0.11140607963310321,0.17064446454636195,0.7179494558205347
28402,0.056318228971150845,0.15032471870160008,0.7933570523272491
28403,0.014713370868804407,0.1713395418461083,0.8139470872850871
28404,0.030372164631222765,0.8492879788912959,0.12033985647748124
28405,0.10886245871070872,0.13366668062139855,0.7574708606678928
28406,0.13161112025033656,0.09342892467362798,0.7749599550760355
28407,0.3353377588598939,0.08821251489210666,0.5764497262479993
28408,0.11755862287195229,0.21017536497323164,0.6722660121548162
28409,0.11029911671920808,0.20992793662709175,0.6797729466537002
28410,0.10647501346755125,0.2757563011028179,0.6177686854296309
28411,0.10299644888703278,0.18819456764693618,0.7088089834660308
28412,0.10984860763366748,0.3740317179830091,0.5161196743833234
28413,0.12326198346377021,0.13864349185942376,0.7380945246768061
28414,0.22986669762758075,0.08117386481036078,0.6889594375620586
28415,0.06535458728600466,0.08698176595517572,0.8476636467588196
28416,0.5622619889413024,0.1280451923057103,0.3096928187529873
28417,0.512712048025015,0.18788777814582283,0.2994001738291622
28418,0.04937173208289035,0.02445112094998648,0.9261771469671232
28419,0.16511297874149092,0.2414885359139636,0.5933984853445455
28420,0.062002001171719896,0.16178238525157806,0.776215613576702
28421,0.023787056282692953,0.08052430820038312,0.895688635516924
28422,0.028048212685274805,0.10210911936248715,0.8698426679522381
28423,0.06931540684962725,0.1840722694975087,0.7466123236528641
28424,0.12652742628734837,0.1722731847799862,0.7011993889326655
28425,0.10113749523751764,0.8981756142518748,0.0006868905106076274
28426,0.09604058319322754,0.1271955667974005,0.7767638500093719
28427,0.044469385076093944,0.25762777371886925,0.6979028412050369
28428,0.11558635670434612,0.17355679730922755,0.7108568459864264
28429,0.0771297168917119,0.11549967750975086,0.8073706055985372
28430,0.08253859431277201,0.1586240243808968,0.7588373813063314
28431,0.11783606676470885,0.26698877502439167,0.6151751582108995
28432,0.036300174710681754,0.41205352047493354,0.5516463048143846
28433,0.29576120910676545,0.191715360890038,0.5125234300031966
28434,0.4368497923710162,0.5569341427864871,0.006216064842496668
28435,0.3056439440139184,0.08444967436084576,0.6099063816252358
28436,0.2584587245763504,0.11940611271211547,0.6221351627115341
28437,0.11337324046186083,0.19523734037055537,0.6913894191675838
28438,0.23488883553169917,0.3365710185290888,0.4285401459392121
28439,0.054445048581213316,0.10761720737522733,0.8379377440435594
28440,0.1798012076010267,0.8199251927911804,0.00027359960779299645
28441,0.11950917898306603,0.22659426995340975,0.6538965510635242
28442,0.1059795016896944,0.21931814588444773,0.674702352425858
28443,0.3180213437448599,0.20721016693992278,0.47476848931521737
28444,0.1222705913126611,0.13461926872450292,0.743110139962836
28445,0.08628350446042383,0.24122077951242749,0.6724957160271486
28446,0.08493324846260475,0.39449086841198217,0.520575883125413
28447,0.15405962340875506,0.14416089431071086,0.7017794822805339
28448,0.06631048496189289,0.15577917283344594,0.7779103422046612
28449,0.07682180168882279,0.12468074463118314,0.7984974536799939
28450,0.4864935290445748,0.5133584235270727,0.00014804742835252744
28451,0.02301137027165308,0.12457597153488917,0.8524126581934577
28452,0.04526754213088548,0.07026470940212327,0.8844677484669913
28453,0.05970567219646324,0.11550579038937275,0.824788537414164
28454,0.18936187354853334,0.13269256032752638,0.6779455661239402
28455,0.1941340435876009,0.8056375427430389,0.00022841366936022478
28456,0.057202154460663304,0.21839297302040347,0.724404872518933
28457,0.6186877928100539,0.07979637686055999,0.3015158303293861
28458,0.1406280587180175,0.09266107439612341,0.766710866885859
28459,0.06427933381793938,0.1979914520735395,0.7377292141085211
28460,0.042323175787774656,0.06473848420226412,0.8929383400099612
28461,0.053158164177590735,0.1378052669714494,0.8090365688509599
28462,0.041822843377623764,0.2538177964757121,0.7043593601466641
28463,0.09847415150662175,0.17016258109004784,0.7313632674033306
28464,0.02450780718757904,0.04274635898885372,0.9327458338235672
28465,0.04857960944162518,0.19444756960113674,0.7569728209572382
28466,0.057158301992906016,0.17246605832841977,0.7703756396786742
28467,0.23029408406374044,0.14313821661593606,0.6265676993203235
28468,0.05945767709854232,0.13212478238829295,0.8084175405131647
28469,0.12322158066923625,0.12762836673248804,0.7491500525982758
28470,0.09325123477667834,0.0644459494295725,0.8423028157937491
28471,0.08391002459913711,0.11434116841117348,0.8017488069896894
28472,0.026897904174126776,0.051742605869617056,0.921359489956256
28473,0.027855903087979007,0.10479311225519085,0.86735098465683
28474,0.05515986317824226,0.17928481108747782,0.7655553257342799
28475,0.11264123365905736,0.11920677446383156,0.768151991877111
28476,0.38654339179922426,0.6111461098699214,0.0023104983308543025
28477,0.08818981110370905,0.10889191568456398,0.802918273211727
28478,0.06886843680831041,0.13248638718393227,0.7986451760077572
28479,0.05911371588029249,0.7172194596290076,0.22366682449069997
28480,0.18256515660276268,0.20576106919110151,0.6116737742061359
28481,0.07305535195214065,0.15531640083259762,0.7716282472152618
28482,0.13009621913752756,0.29947860178893215,0.5704251790735403
28483,0.05384473662673051,0.1312059763128123,0.8149492870604571
28484,0.24264310434254202,0.7555601648736877,0.0017967307837702254
28485,0.23389929729277809,0.22822194632553508,0.5378787563816869
28486,0.06423900328665826,0.18644460887028397,0.7493163878430577
28487,0.06332640511310068,0.18481704177790043,0.7518565531089988
28488,0.2111367226002958,0.23792706429579652,0.5509362131039076
28489,0.031957086087958955,0.043214741763773656,0.9248281721482673
28490,0.07260959050184243,0.214507355138847,0.7128830543593105
28491,0.1461540248144107,0.09927605982964129,0.754569915355948
28492,0.007759978506357641,0.12411758868293145,0.868122432810711
28493,0.01856974905948711,0.058510858636906186,0.9229193923036068
28494,0.03125644244806781,0.49839256540305865,0.4703509921488735
28495,0.10363140967382152,0.09528644674593527,0.8010821435802433
28496,0.03825099076279534,0.30378675613311173,0.6579622531040928
28497,0.04423706771141293,0.2455355364357446,0.7102273958528426
28498,0.14641636015234816,0.8532210425418636,0.0003625973057882194
28499,0.14443132181809984,0.16037404175352676,0.6951946364283734
28500,0.13695482422654404,0.18067763949477011,0.6823675362786858
28501,0.05588697901282317,0.16468407956743672,0.7794289414197402
28502,0.15889130474792576,0.24328709601813303,0.5978215992339412
28503,0.41623959373065683,0.0855472534568687,0.49821315281247436
28504,0.09374562260513779,0.17758558962441812,0.7286687877704442
28505,0.1754377147364326,0.10930005341833136,0.7152622318452359
28506,0.03720514409142081,0.12120579476735145,0.8415890611412278
28507,0.058202714381602946,0.1850468496021206,0.7567504360162765
28508,0.05731685297098643,0.10865245267417677,0.8340306943548367
28509,0.035821702899569464,0.07016396611903397,0.8940143309813966
28510,0.04712443601872875,0.7585693905440769,0.19430617343719447
28511,0.04566365765312232,0.11209212459193973,0.8422442177549381
28512,0.024556569614777465,0.09316191061437376,0.8822815197708487
28513,0.13286274149126384,0.2895383342987233,0.5775989242100128
28514,0.03178809280734656,0.20937086892958956,0.7588410382630638
28515,0.03618417949013239,0.2038970343512203,0.7599187861586473
28516,0.1092682029012906,0.20847450694645425,0.6822572901522552
28517,0.05237437121917781,0.1884881172211499,0.7591375115596724
28518,0.11804415439930074,0.2736178553216452,0.6083379902790541
28519,0.07930848870025149,0.09890121669902723,0.8217902946007211
28520,0.09758431425310768,0.3707965763638475,0.5316191093830448
28521,0.08023960393661149,0.1604071622992059,0.7593532337641827
28522,0.03881890928664021,0.2826481705916445,0.6785329201217153
28523,0.09594516984755853,0.15762455798936728,0.7464302721630742
28524,0.10883446248928598,0.22091673394116715,0.670248803569547
28525,0.2487111313111697,0.08148860155978685,0.6698002671290435
28526,0.03624815986267747,0.18937768588846224,0.7743741542488604
28527,0.07096259580726692,0.15628536084573116,0.7727520433470019
28528,0.12192958194271832,0.05013488762618621,0.8279355304310955
28529,0.1496953545687709,0.8500460861580171,0.0002585592732119857
28530,0.01234014639372974,0.2098444193917653,0.7778154342145049
28531,0.18332089065868493,0.10197741745695871,0.7147016918843563
28532,0.069486142899533,0.123936124010973,0.806577733089494
28533,0.09162863945501268,0.3751219766654915,0.5332493838794958
28534,0.09707247858051464,0.3743544379061046,0.5285730835133807
28535,0.06195115219929291,0.22542692915888843,0.7126219186418187
28536,0.1898563071807084,0.08511048534333852,0.7250332074759531
28537,0.042508134581272505,0.0815320157982448,0.8759598496204829
28538,0.06128355018294645,0.27990955432283016,0.6588068954942233
28539,0.06975604870404656,0.09621174152063557,0.8340322097753179
28540,0.06411113358538516,0.07307900822429159,0.8628098581903232
28541,0.033180418894532535,0.13848451819385296,0.8283350629116145
28542,0.2195160682650948,0.46497607524927453,0.3155078564856306
28543,0.1386936022820638,0.07033544547201574,0.7909709522459204
28544,0.03723614284068888,0.06550751045490197,0.8972563467044092
28545,0.05785154823989422,0.13691625092328924,0.8052322008368166
28546,0.06170481291453373,0.11410326167388002,0.8241919254115863
28547,0.04040988371463613,0.6338273475660171,0.32576276871934695
28548,0.11514599672437068,0.08782668661176522,0.7970273166638641
28549,0.0909130807010747,0.10013430327093198,0.8089526160279934
28550,0.10825279845207354,0.2306430530164513,0.6611041485314753
28551,0.16945319310193413,0.14223717569489103,0.6883096312031749
28552,0.0926243372046668,0.1406653010057727,0.7667103617895605
28553,0.35879990739948586,0.6409515218101941,0.0002485707903199638
28554,0.06417825273246136,0.2007877294313827,0.735034017836156
28555,0.009519038044936834,0.06961559008277159,0.9208653718722916
28556,0.19673160211286383,0.8026024267039948,0.0006659711831413028
28557,0.08742158994999719,0.2620015745350833,0.6505768355149195
28558,0.6706287124370969,0.3292413266658957,0.00012996089700730704
28559,0.0310795253457253,0.3111716701819697,0.657748804472305
28560,0.0768475162112846,0.5314337208317432,0.3917187629569722
28561,0.149435153094768,0.1291951509761129,0.7213696959291191
28562,0.08368674787013229,0.11551988782328268,0.8007933643065852
28563,0.056730676635146166,0.09443721745601055,0.8488321059088433
28564,0.1395628738265474,0.23620933424390558,0.624227791929547
28565,0.04389433102444578,0.22219789883375063,0.7339077701418036
28566,0.20160086750764267,0.3831795646346848,0.4152195678576725
28567,0.11959637882006187,0.2249127654063196,0.6554908557736185
28568,0.10119480347520092,0.08755484160277274,0.8112503549220262
28569,0.03833820377935532,0.5422788236279259,0.41938297259271895
28570,0.0993407034186367,0.10114182639460133,0.7995174701867621
28571,0.07702406647319214,0.13127305984244708,0.7917028736843608
28572,0.19886837184725492,0.8006163725916928,0.000515255561052285
28573,0.317864096357796,0.11032521638356864,0.5718106872586355
28574,0.07447866788725176,0.1366616369347113,0.7888596951780369
28575,0.090778206548137,0.1748648701484836,0.7343569233033794
28576,0.0618199056922656,0.18971606327989785,0.7484640310278365
28577,0.22706645439494513,0.2193839636626585,0.5535495819423963
28578,0.2203302100736313,0.21682539892507283,0.5628443910012958
28579,0.11079312542058585,0.1822338558239803,0.7069730187554338
28580,0.17383105674826474,0.1720431930301452,0.65412575022159
28581,0.07971101637629993,0.3131042596769861,0.607184723946714
28582,0.043069783588735096,0.13608343301922524,0.8208467833920396
28583,0.054682442306524,0.12127399903965229,0.8240435586538237
28584,0.03130449102750017,0.05635490797586495,0.9123406009966348
28585,0.08712084994062679,0.3397656108618548,0.5731135391975184
28586,0.03733950471033069,0.12499034055484577,0.8376701547348235
28587,0.05511670446673046,0.11077510771467991,0.8341081878185895
28588,0.11554529593776537,0.37808222285344173,0.5063724812087929
28589,0.08380806569013902,0.24281771723507115,0.6733742170747898
28590,0.08281967582416908,0.19017117005842293,0.727009154117408
28591,0.05093952075973342,0.9482724787727959,0.0007880004674706096
28592,0.04740783901384243,0.0723140012994719,0.8802781596866858
28593,0.07803345301198336,0.2976250574345285,0.6243414895534881
28594,0.12088611742713566,0.1931460334710214,0.6859678491018429
28595,0.1163434991820451,0.1851947318775057,0.6984617689404491
28596,0.17713193271163952,0.08623453964795474,0.7366335276404058
28597,0.2453656740264499,0.07004649631560904,0.684587829657941
28598,0.023456551926715224,0.14486520086562088,0.8316782472076639
28599,0.14444497261978112,0.8554025267430776,0.00015250063714132334
28600,0.03392822749928014,0.2963405827838144,0.6697311897169056
28601,0.06646065032560991,0.10399273417995798,0.8295466154944323
28602,0.11492610089931289,0.29669630723647306,0.588377591864214
28603,0.10532571173821625,0.28900629672104367,0.6056679915407399
28604,0.07033115748972839,0.1624818172751511,0.7671870252351206
28605,0.1146826743470956,0.13382598337799945,0.7514913422749051
28606,0.5055440153055792,0.06354844454243741,0.4309075401519833
28607,0.08118167646595585,0.16109346936120178,0.7577248541728423
28608,0.1121556189966973,0.13458837520685946,0.7532560057964431
28609,0.26147651998400695,0.1505417227733628,0.5879817572426302
28610,0.11888505145582262,0.1500362815037784,0.7310786670403989
28611,0.5969506114072763,0.0486152993620964,0.35443408923062714
28612,0.10164031882086912,0.33749187356279947,0.5608678076163315
28613,0.12421339266960034,0.3887117558997473,0.4870748514306523
28614,0.020442174474555253,0.090558323044582,0.8889995024808628
28615,0.09789885197887586,0.1616481376583367,0.7404530103627874
28616,0.06519191022629871,0.13393000469860877,0.8008780850750925
28617,0.05017501923148413,0.08868717577249575,0.86113780499602
28618,0.06203414402808455,0.09523164853547228,0.8427342074364432
28619,0.05540410630151785,0.16663884955591915,0.7779570441425632
28620,0.13590467471518547,0.5052310221391503,0.3588643031456642
28621,0.05753929114070555,0.2084237905780935,0.734036918281201
28622,0.14043982852048215,0.10500894342405136,0.7545512280554664
28623,0.03511666343807521,0.07680144160246041,0.8880818949594644
28624,0.11118448799921966,0.40902842881722956,0.47978708318355073
28625,0.09749926490895847,0.11165947726473284,0.7908412578263087
28626,0.15637380475210222,0.18727730968859982,0.656348885559298
28627,0.11482912952241602,0.32034558170134886,0.5648252887762352
28628,0.04846507562779103,0.22370426539211577,0.7278306589800931
28629,0.059032510212814145,0.1518476447809131,0.7891198450062729
28630,0.16180299108521215,0.13787848373285527,0.7003185251819325
28631,0.5730558420757088,0.11444949822738155,0.3124946596969096
28632,0.1123556628044876,0.32466535237126104,0.5629789848242515
28633,0.09751491238396215,0.15184300505069775,0.7506420825653402
28634,0.035549373897994584,0.10791986553030865,0.8565307605716967
28635,0.1614559638200247,0.5721470059013294,0.26639703027864586
28636,0.11468034905520813,0.8833207170821247,0.0019989338626672836
28637,0.09586493456606825,0.03736653789171332,0.8667685275422184
28638,0.18162928702731038,0.19877358954143765,0.6195971234312521
28639,0.045738407794702854,0.07645981124617143,0.8778017809591258
28640,0.43756702419245475,0.08356314201832078,0.47886983378922454
28641,0.07214972293778543,0.14517592163770582,0.7826743554245087
28642,0.13298161865307573,0.46319372773176654,0.40382465361515774
28643,0.034778940191624474,0.553372840393439,0.41184821941493654
28644,0.2533773115710106,0.1574717795103536,0.5891509089186358
28645,0.22413797795855567,0.12434370749405345,0.6515183145473907
28646,0.01671738522157385,0.035234895061232,0.9480477197171939
28647,0.0374246270296561,0.19380250220307066,0.7687728707672732
28648,0.3050757470458742,0.45385386511214754,0.2410703878419783
28649,0.39745661039309393,0.1775498844046714,0.42499350520223467
28650,0.12862936835153208,0.25633845845459335,0.6150321731938747
28651,0.11135528830694204,0.3603679091367081,0.5282768025563499
28652,0.04758469071390236,0.1295917538618571,0.8228235554242405
28653,0.05679884368479689,0.10004693492522414,0.843154221389979
28654,0.07486568970561712,0.46011135732048086,0.465022952973902
28655,0.113622772270372,0.13079556183693727,0.7555816658926907
28656,0.15116937447460438,0.24165946633298357,0.607171159192412
28657,0.23818814309606942,0.1636871233560322,0.5981247335478984
28658,0.16247681678645634,0.48936002196668427,0.34816316124685937
28659,0.05373972937089123,0.08901622544162101,0.8572440451874878
28660,0.061887614241711894,0.0975764038922452,0.840535981866043
28661,0.1673278750891118,0.19223970843161406,0.6404324164792742
28662,0.028097725023642744,0.38081510394769474,0.5910871710286626
28663,0.06124821070461581,0.3470187697697462,0.5917330195256381
28664,0.19249562163799214,0.3238030683893531,0.48370130997265476
28665,0.08701846345631974,0.281395749768363,0.6315857867753173
28666,0.2987481550737616,0.18838141538982256,0.5128704295364158
28667,0.10073621426944089,0.8528013847023435,0.0464624010282156
28668,0.21252309552612675,0.10697286916150521,0.680504035312368
28669,0.06871233195140028,0.24391493128268982,0.6873727367659098
28670,0.23659183111251153,0.22574076170796784,0.5376674071795208
28671,0.10881950274964144,0.4189131668428025,0.4722673304075561
28672,0.04356163709369222,0.30892406800335437,0.6475142949029535
28673,0.07343611105495758,0.23141758282645783,0.6951463061185845
28674,0.08962522506668226,0.18700979521462052,0.7233649797186973
28675,0.11221481768099874,0.20976444352717885,0.6780207387918225
28676,0.09701702495733681,0.11257822792767751,0.7904047471149855
28677,0.04729916866204696,0.10905320397900534,0.8436476273589478
28678,0.17802881725383857,0.31708904445591346,0.504882138290248
28679,0.07958896252282935,0.3394180672555284,0.5809929702216423
28680,0.09754619288892229,0.18016038195164435,0.7222934251594333
28681,0.07773996788381211,0.30570501219648916,0.6165550199196987
28682,0.0357255958562837,0.11027829340014982,0.8539961107435665
28683,0.0880771536859544,0.1813884168832782,0.7305344294307675
28684,0.10638290686311577,0.5170078343587607,0.3766092587781235
28685,0.1135117514237345,0.11884022351450985,0.7676480250617558
28686,0.09468533999726657,0.09020111899430674,0.8151135410084267
28687,0.061532796119888024,0.23940513085466675,0.6990620730254452
28688,0.07536339905029033,0.14843438417966506,0.7762022167700444
28689,0.08629820509912824,0.2148358559442904,0.6988659389565813
28690,0.07166893289916834,0.19355911792939784,0.7347719491714337
28691,0.040058979731357455,0.28201477406460684,0.6779262462040356
28692,0.04869069254243331,0.11450100580907469,0.836808301648492
28693,0.04587423862152531,0.3151505765440667,0.638975184834408
28694,0.10984202462745594,0.27984329108890554,0.6103146842836387
28695,0.19345534437667233,0.30274202025757296,0.5038026353657546
28696,0.12192958194271832,0.05013488762618621,0.8279355304310955
28697,0.0751219075740719,0.21765233701475997,0.7072257554111682
28698,0.1455132507402314,0.18552020703080663,0.668966542228962
28699,0.0907699520874854,0.1828789883317707,0.7263510595807439
28700,0.07958485548550953,0.19096097530903083,0.7294541692054597
28701,0.03548770626101916,0.29115354062356513,0.6733587531154157
28702,0.08004462754109791,0.2679825592937083,0.651972813165194
28703,0.04260114892150407,0.2891579285702415,0.6682409225082545
28704,0.27025674076019585,0.2131672705964444,0.5165759886433596
28705,0.09689104634817204,0.2952284452064769,0.607880508445351
28706,0.11365118816851735,0.07612826379977977,0.8102205480317028
28707,0.12054466100440182,0.423825804152227,0.45562953484337126
28708,0.09689657260657732,0.18227858100340724,0.7208248463900154
28709,0.06700992482833902,0.4579040893093992,0.4750859858622617
28710,0.08827349849351462,0.28749252622210436,0.6242339752843808
28711,0.10214337227104912,0.15464155641463054,0.7432150713143204
28712,0.12211138092778007,0.19317645744166068,0.6847121616305593
28713,0.0938858857848801,0.14351630099173415,0.7625978132233859
28714,0.05929301600756065,0.1159892864167036,0.8247176975757358
28715,0.09700754712706308,0.23024731833617185,0.6727451345367652
28716,0.15327466413666507,0.3220925999982469,0.5246327358650881
28717,0.2196479238018097,0.19028391955795046,0.5900681566402399
28718,0.12901736948453543,0.21207932992908102,0.6589033005863836
28719,0.16145706854427455,0.15011319659365874,0.6884297348620667
28720,0.7710305660338659,0.03361596682387306,0.19535346714226112
28721,0.1410043838095297,0.1332754314666425,0.7257201847238277
28722,0.07411504089195997,0.12277937121842442,0.8031055878896157
28723,0.18018108443368983,0.17216238845082177,0.6476565271154884
28724,0.25131745238517955,0.19860502302867017,0.5500775245861502
28725,0.1993126451657368,0.14276426578469473,0.6579230890495684
28726,0.08353773746437801,0.11975815377504152,0.7967041087605805
28727,0.021764486401421913,0.08833103003499412,0.889904483563584
28728,0.521122943894901,0.10361503081098668,0.3752620252941123
28729,0.10879675453616058,0.22988772787092,0.6613155175929194
28730,0.045581124133668195,0.27756991569243183,0.6768489601739
28731,0.08942693667494118,0.2228670152324737,0.6877060480925852
28732,0.18784071048325074,0.40237054532581357,0.40978874419093564
28733,0.046881801318838325,0.38594144529343516,0.5671767533877264
28734,0.07707913198178143,0.15782598417011878,0.7650948838480998
28735,0.06821257404681005,0.24065804760106846,0.6911293783521215
28736,0.10084309365704532,0.09313668194919839,0.8060202243937562
28737,0.021740824286004847,0.22422991116554053,0.7540292645484546
28738,0.04804154242146657,0.12462694518233856,0.827331512396195
28739,0.2673043749755476,0.21768576495230282,0.5150098600721496
28740,0.18636074197171804,0.27857336196314164,0.5350658960651403
28741,0.1046144274749648,0.23694959710801838,0.6584359754170168
28742,0.12887097145747553,0.37763654583630524,0.4934924827062192
28743,0.21886550673235342,0.2239745792353581,0.5571599140322884
28744,0.1569654299371074,0.19045083754554631,0.6525837325173461
28745,0.15382370223328612,0.23446442320357935,0.6117118745631345
28746,0.042216157701918756,0.2635898064384221,0.694194035859659
28747,0.09417855870114067,0.14672193812111936,0.75909950317774
28748,0.07659887955929096,0.24065747172601012,0.6827436487146988
28749,0.02483170335495227,0.088546254668497,0.8866220419765508
28750,0.23195660407376475,0.1663354733600174,0.6017079225662179
28751,0.06829421788300592,0.2071232874154384,0.7245824947015558
28752,0.12252921546080295,0.25251508689340435,0.6249556976457927
28753,0.059230951897574616,0.19067593116491013,0.7500931169375153
28754,0.09124736205687231,0.32032207278527713,0.5884305651578506
28755,0.1648306377295784,0.16036079412386758,0.6748085681465541
28756,0.05823831311569907,0.6376041554107607,0.3041575314735402
28757,0.14974728387723626,0.17823746046846026,0.6720152556543035
28758,0.09173245707043484,0.1164361170061838,0.7918314259233813
28759,0.30496520384518633,0.47013923587252426,0.2248955602822894
28760,0.03481219198280628,0.44171604780745655,0.5234717602097372
28761,0.17760140054784543,0.2940703898184455,0.528328209633709
28762,0.20228045345220674,0.7972892894731755,0.00043025707461789967
28763,0.059833245786596274,0.023297380276681535,0.9168693739367223
28764,0.18525466231600765,0.1553280119397137,0.6594173257442787
28765,0.06510999051200377,0.0832979339580384,0.8515920755299579
28766,0.25983694421509274,0.20036244896758798,0.5398006068173193
28767,0.052940301589900395,0.13851252380193926,0.8085471746081604
28768,0.06501353623574961,0.08736691217952854,0.8476195515847219
28769,0.09891431163255393,0.20701313085642056,0.6940725575110256
28770,0.09514187074081615,0.7052316808635214,0.19962644839566243
28771,0.11371268861227558,0.18603949970852587,0.7002478116791986
28772,0.031927035490204675,0.8622317705570135,0.10584119395278177
28773,0.12713186088697973,0.1672248107972162,0.705643328315804
28774,0.08484273644263617,0.2704831924977375,0.6446740710596264
28775,0.11264314786248175,0.15084723508919426,0.736509617048324
28776,0.1364535472747445,0.12518074795732853,0.738365704767927
28777,0.11490172769397196,0.12269206100893139,0.7624062112970967
28778,0.10464392556869843,0.895196275948849,0.00015979848245268124
28779,0.04747965810434923,0.15010636978489875,0.802413972110752
28780,0.18290455776317383,0.8167383453774869,0.00035709685933920743
28781,0.0861474284466964,0.1551123092891269,0.7587402622641768
28782,0.09214344379974221,0.1667694926727084,0.7410870635275495
28783,0.045763709741964975,0.15270846950083547,0.8015278207571994
28784,0.11224911654258725,0.12984665112546548,0.7579042323319474
28785,0.04227209757662679,0.13668397772182797,0.8210439247015453
28786,0.06479013974254988,0.2088710301628119,0.7263388300946383
28787,0.5846130369779557,0.16229798701765683,0.2530889760043875
28788,0.21387792410123027,0.27411177242857765,0.512010303470192
28789,0.030610461660351092,0.034893186723033216,0.9344963516166156
28790,0.0798159868062458,0.24741495096061322,0.672769062233141
28791,0.08593188640580918,0.17558020419676115,0.7384879093974298
28792,0.01643385501322307,0.10258474804577718,0.8809813969409998
28793,0.05018864542564264,0.07021276534594187,0.8795985892284155
28794,0.024438114057938314,0.7649118616567908,0.21065002428527094
28795,0.17474680382766283,0.11082136030828521,0.714431835864052
28796,0.20076195144477033,0.09337008324531473,0.7058679653099149
28797,0.07320914295243092,0.2772801694389607,0.6495106876086083
28798,0.07613556261573745,0.10436592028934615,0.8194985170949165
28799,0.0917820312901904,0.1116626926077587,0.7965552761020509
28800,0.08785280817033703,0.22048526554548192,0.691661926284181
28801,0.022905455609718767,0.026290462405561092,0.9508040819847202
28802,0.07124288804166316,0.3010760590234764,0.6276810529348604
28803,0.11218411735928502,0.3309913960336029,0.5568244866071121
28804,0.09585480191680232,0.13744942730280288,0.7666957707803947
28805,0.05687455551927758,0.13984160868671275,0.8032838357940096
28806,0.056243634789932204,0.14078729395504114,0.8029690712550268
28807,0.07348632923906515,0.2697744565920223,0.6567392141689125
28808,0.055720191231676215,0.10794348771166958,0.8363363210566541
28809,0.05928767283242436,0.2906804249163656,0.6500319022512101
28810,0.04886095151442621,0.19449220951856214,0.7566468389670117
28811,0.09198638385687372,0.29538538426130756,0.6126282318818188
28812,0.6055168535758391,0.10230677004818337,0.2921763763759775
28813,0.33699964260981513,0.13855532120824532,0.5244450361819395
28814,0.05225495410258078,0.19556891622096467,0.7521761296764546
28815,0.11935103185127387,0.31064228062719557,0.5700066875215306
28816,0.06849945887840465,0.16969911926433684,0.7618014218572584
28817,0.10234276847739424,0.5227354644370671,0.3749217670855388
28818,0.041472316938122124,0.0941159148485246,0.8644117682133533
28819,0.7448121262117418,0.05313612165133923,0.20205175213691895
28820,0.05750938565286011,0.21816907283549852,0.7243215415116415
28821,0.03622219737940425,0.13979661615207434,0.8239811864685214
28822,0.041398928885841624,0.24458534653244252,0.7140157245817159
28823,0.11940731433586597,0.1618366665599725,0.7187560191041614
28824,0.08473996204995676,0.2168283913352166,0.6984316466148266
28825,0.12755935459173956,0.039817997972506715,0.8326226474357535
28826,0.11842750175756278,0.17992580678997952,0.7016466914524577
28827,0.03953755704708227,0.1366286637002535,0.8238337792526642
28828,0.06665737428616367,0.47728619814876666,0.45605642756506976
28829,0.07561216957902829,0.2727675812151394,0.6516202492058323
28830,0.6778578247594713,0.3220364032343681,0.00010577200616069416
28831,0.1578396509413398,0.18871109686490786,0.6534492521937525
28832,0.07333139901923368,0.2185950567714789,0.7080735442092874
28833,0.04707642806399333,0.5066483490021019,0.4462752229339048
28834,0.09985059651593634,0.1446620802033372,0.7554873232807264
