index,0,1,2
27995,0.03869752725586295,0.36220473051071167,0.5990977622568607
27996,0.05885881558060646,0.13597776275128126,0.8051634058356285
27997,0.1042228527367115,0.19794959016144276,0.6978275626897812
27998,0.05467878421768546,0.04491146141663194,0.9004097729921341
27999,0.11807974986732006,0.10599746648222208,0.7759227901697159
28000,0.13890170492231846,0.14016536436975002,0.7209329232573509
28001,0.07732066512107849,0.22354698739945889,0.6991323307156563
28002,0.032336687203496695,0.9620166793465614,0.005646626552334055
28003,0.032059854129329324,0.08169901696965098,0.8862411379814148
28004,0.10198201984167099,0.6328392848372459,0.2651786971837282
28005,0.0837101386860013,0.23390737175941467,0.6823825091123581
28006,0.04250319628044963,0.7984237000346184,0.15907310880720615
28007,0.06340711121447384,0.054022689582780004,0.882570207118988
28008,0.08504652883857489,0.5461766012012959,0.36877687834203243
28009,0.041843052953481674,0.5045242831110954,0.45363265834748745
28010,0.08857532916590571,0.32784673757851124,0.5835779272019863
28011,0.039468662114813924,0.24401864781975746,0.7165126875042915
28012,0.5482633374631405,0.06305226916447282,0.3886844106018543
28013,0.05280617717653513,0.11994637828320265,0.8272474482655525
28014,0.10066381003707647,0.33239215426146984,0.5669440478086472
28015,0.0687206955626607,0.1254576090723276,0.8058216944336891
28016,0.08872925862669945,0.23601090628653765,0.6752598248422146
28017,0.07417146163061261,0.20559649169445038,0.7202320396900177
28018,0.33343109488487244,0.664875689893961,0.0016932207872741856
28019,0.04428279888816178,0.527275912463665,0.42844128608703613
28020,0.06551687279716134,0.14638084638863802,0.7881022691726685
28021,0.05803443118929863,0.14562963135540485,0.7963359355926514
28022,0.16184161975979805,0.8337724879384041,0.004385891996207647
28023,0.14298849646002054,0.19193739630281925,0.6650741063058376
28024,0.06051071593537927,0.20440769009292126,0.7350815758109093
28025,0.3148597236722708,0.14613050501793623,0.5390097498893738
28026,0.09729893878102303,0.1050539780408144,0.7976470738649368
28027,0.08157466677948833,0.2057610834017396,0.7126642465591431
28028,0.05263793398626149,0.10782166477292776,0.8395404145121574
28029,0.05087086814455688,0.14987591095268726,0.7992532253265381
28030,0.10187586536630988,0.13113597221672535,0.7669881731271744
28031,0.061309664975851774,0.41949793323874474,0.5191924087703228
28032,0.08016692195087671,0.17012459971010685,0.749708466231823
28033,0.10900085791945457,0.19211972039192915,0.6988794207572937
28034,0.04943188186734915,0.25529341399669647,0.6952746957540512
28035,0.1011889511719346,0.22158384881913662,0.6772271916270256
28036,0.09493645932525396,0.49428657814860344,0.41077694296836853
28037,0.07929224893450737,0.1808253601193428,0.7398823946714401
28038,0.6530565991997719,0.05630569392815232,0.29063771292567253
28039,0.07243668381124735,0.3053240217268467,0.6222392730414867
28040,0.07359945494681597,0.3087765518575907,0.6176239959895611
28041,0.07264668587595224,0.10449661128222942,0.8228567093610764
28042,0.029341706773266196,0.1231243647634983,0.8475339263677597
28043,0.0345197063870728,0.11523636896163225,0.8502439185976982
28044,0.041765626054257154,0.1785324951633811,0.7797018736600876
28045,0.15948951430618763,0.25668551214039326,0.5838249996304512
28046,0.12481589708477259,0.25540063343942165,0.6197834759950638
28047,0.03882523626089096,0.12019906938076019,0.8409756943583488
28048,0.03805789118632674,0.3781299516558647,0.5838121548295021
28049,0.07029116759076715,0.1721790200099349,0.7575298100709915
28050,0.04810413741506636,0.7213468179106712,0.23054903745651245
28051,0.14041745383292437,0.44279611110687256,0.41678644344210625
28052,0.21659726090729237,0.08227956481277943,0.7011231705546379
28053,0.2046224931254983,0.7938441336154938,0.0015333684714278206
28054,0.6477163061499596,0.05115223373286426,0.301131471991539
28055,0.15657142270356417,0.16857976093888283,0.6748488023877144
28056,0.12463541701436043,0.39795172587037086,0.4774128831923008
28057,0.0572655089199543,0.16543201729655266,0.7773024588823318
28058,0.07271632691845298,0.12088603526353836,0.8063976317644119
28059,0.1375467274338007,0.12123524863272905,0.7412180230021477
28060,0.07276034727692604,0.20039752684533596,0.7268421351909637
28061,0.10562770999968052,0.8912485986948013,0.0031236997747328132
28062,0.08630980178713799,0.19159607589244843,0.7220941334962845
28063,0.17644290905445814,0.17023972608149052,0.653317354619503
28064,0.2531831245869398,0.15168365184217691,0.5951332189142704
28065,0.09192949160933495,0.39291087351739407,0.5151596292853355
28066,0.04845537291839719,0.14677975792437792,0.8047648668289185
28067,0.1257959920912981,0.1310584358870983,0.7431455627083778
28068,0.12891197856515646,0.28710103034973145,0.5839869938790798
28069,0.07974793063476682,0.2460472211241722,0.6742048524320126
28070,0.07330775540322065,0.19055220670998096,0.7361400425434113
28071,0.09976487886160612,0.3396234083920717,0.560611717402935
28072,0.47307342290878296,0.229272386059165,0.29765419848263264
28073,0.09669941524043679,0.566613532602787,0.3366870619356632
28074,0.5328714810311794,0.0602849624119699,0.40684354305267334
28075,0.08854584116488695,0.5574598871171474,0.35399429500102997
28076,0.03873349307104945,0.16993412002921104,0.7913324013352394
28077,0.05148470657877624,0.2142308782786131,0.7342843934893608
28078,0.08671854855492711,0.10752324480563402,0.8057582229375839
28079,0.07504983618855476,0.10184239083901048,0.8231077566742897
28080,0.05294128321111202,0.9358864352107048,0.011172280122991651
28081,0.1306306254118681,0.06661708513274789,0.8027522936463356
28082,0.06793053075671196,0.08501807739958167,0.8470513969659805
28083,0.12519943434745073,0.1409522807225585,0.7338482886552811
28084,0.05531454016454518,0.1096439016982913,0.8350415676832199
28085,0.05109598161652684,0.14511791337281466,0.8037860840559006
28086,0.06372527731582522,0.3733486197888851,0.5629260949790478
28087,0.42575472220778465,0.27417770214378834,0.30006755888462067
28088,0.09544203476980329,0.13238507881760597,0.7721728682518005
28089,0.06829398265108466,0.575422253459692,0.3562837801873684
28090,0.04493878362700343,0.15284733846783638,0.8022138923406601
28091,0.03997426247224212,0.10161577956750989,0.8584099486470222
28092,0.03728156536817551,0.0861537572927773,0.8765646815299988
28093,0.04492630553431809,0.06377130933105946,0.8913023769855499
28094,0.06545923510566354,0.18562262505292892,0.7489181607961655
28095,0.0728724249638617,0.11203289777040482,0.8150946795940399
28096,0.2272870261222124,0.15376726165413857,0.6189457066357136
28097,0.5725791491568089,0.04773363610729575,0.3796872179955244
28098,0.0891856150701642,0.17656023241579533,0.7342541664838791
28099,0.1320916498079896,0.40605740435421467,0.46185093373060226
28100,0.3528489023447037,0.14872496761381626,0.4984261207282543
28101,0.4456666484475136,0.09141202364116907,0.4629213213920593
28102,0.07921316707506776,0.11128512397408485,0.8095017001032829
28103,0.3330753482878208,0.07858785055577755,0.5883368104696274
28104,0.07053867680951953,0.2844772897660732,0.6449840441346169
28105,0.15391439013183117,0.16486389935016632,0.6812217123806477
28106,0.1384377023205161,0.050289463717490435,0.8112728297710419
28107,0.07104390766471624,0.1696292944252491,0.7593267932534218
28108,0.0963178239762783,0.19815764669328928,0.7055245339870453
28109,0.05181714938953519,0.10177443502470851,0.8464084342122078
28110,0.18273326102644205,0.15256332512944937,0.6647034287452698
28111,0.09034945163875818,0.08265117881819606,0.8269993737339973
28112,0.12689027842134237,0.2237632516771555,0.6493464708328247
28113,0.0839619510807097,0.1741888616234064,0.7418491989374161
28114,0.13318852614611387,0.2658398039638996,0.6009716540575027
28115,0.10609064158052206,0.5848819427192211,0.30902741104364395
28116,0.07459064666181803,0.11796646751463413,0.807442881166935
28117,0.17368814814835787,0.17734160646796227,0.6489702463150024
28118,0.036404473474249244,0.1245027594268322,0.8390927761793137
28119,0.08271420281380415,0.20978691056370735,0.7074988782405853
28120,0.11870963405817747,0.06971810292452574,0.8115722760558128
28121,0.08365830685943365,0.17538818530738354,0.7409535199403763
28122,0.10702596791088581,0.3858577311038971,0.507116299122572
28123,0.05078525491990149,0.06041603721678257,0.8887987062335014
28124,0.09129285160452127,0.2726808153092861,0.6360263265669346
28125,0.13307318463921547,0.08208883367478848,0.78483796864748
28126,0.0652484898455441,0.31770145520567894,0.6170500591397285
28127,0.0743808108381927,0.15352394618093967,0.7720952555537224
28128,0.09208014281466603,0.198214465752244,0.7097053825855255
28129,0.14588926266878843,0.2519122324883938,0.6021985113620758
28130,0.06275178585201502,0.1289378060027957,0.808310441672802
28131,0.08718630578368902,0.11359341070055962,0.7992202937602997
28132,0.06517745973542333,0.34765642136335373,0.5871661342680454
28133,0.14156995620578527,0.1340543506667018,0.7243756800889969
28134,0.03359649423509836,0.22918186336755753,0.7372216582298279
28135,0.06044648727402091,0.09586367616429925,0.8436898216605186
28136,0.0840044617652893,0.24162247218191624,0.6743730753660202
28137,0.0223944183671847,0.02245086303446442,0.9551547095179558
28138,0.08297116914764047,0.1041090339422226,0.8129197880625725
28139,0.06172042619436979,0.11247716564685106,0.8258024379611015
28140,0.0414873359259218,0.13059249054640532,0.8279201835393906
28141,0.05112067703157663,0.2407769225537777,0.7081024125218391
28142,0.08257147762924433,0.09633699432015419,0.821091540157795
28143,0.3610763531178236,0.637603122740984,0.0013205224167904817
28144,0.11070441268384457,0.2105399388819933,0.6787556447088718
28145,0.08171026734635234,0.6034987680613995,0.3147909604012966
28146,0.02843727497383952,0.9688160941004753,0.0027466365427244455
28147,0.3950713984668255,0.12015714682638645,0.4847714491188526
28148,0.05806480650790036,0.2424120083451271,0.6995231732726097
28149,0.09449120983481407,0.3942108042538166,0.5112979933619499
28150,0.034776214975863695,0.8551823645830154,0.11004143254831433
28151,0.13998147565871477,0.1814863746985793,0.6785321496427059
28152,0.03313226462341845,0.39226696267724037,0.5746007673442364
28153,0.07880639052018523,0.3765057511627674,0.5446878597140312
28154,0.05101608205586672,0.23697725124657154,0.712006650865078
28155,0.06795455748215318,0.09488578094169497,0.8371596708893776
28156,0.16679252684116364,0.4273883420974016,0.40581913478672504
28157,0.07901028450578451,0.2215065024793148,0.6994832083582878
28158,0.08888113917782903,0.1374717466533184,0.773647129535675
28159,0.08435210539028049,0.09507572557777166,0.8205721750855446
28160,0.03817817207891494,0.8378729224205017,0.12394887674599886
28161,0.08931368868798018,0.34874754399061203,0.5619387589395046
28162,0.039089855970814824,0.27444118447601795,0.686468992382288
28163,0.1058124415576458,0.17263241298496723,0.7215551361441612
28164,0.055182635551318526,0.11280640214681625,0.8320109844207764
28165,0.010653403704054654,0.05469065252691507,0.9346559122204781
28166,0.060970159247517586,0.25913841277360916,0.6798914074897766
28167,0.23811470344662666,0.22933714278042316,0.532548151910305
28168,0.06273595942184329,0.3081466667354107,0.6291173920035362
28169,0.1571754536125809,0.8354236260056496,0.007400909496936947
28170,0.03636764991097152,0.04211481474339962,0.9215175434947014
28171,0.5485972724854946,0.09064631164073944,0.36075642704963684
28172,0.07835928886197507,0.2467521522194147,0.6748885586857796
28173,0.3792111799120903,0.11354318633675575,0.507245622575283
28174,0.06403198419138789,0.14260324835777283,0.7933647632598877
28175,0.1007964969612658,0.1930491542443633,0.7061543390154839
28176,0.06655226461589336,0.10119134047999978,0.8322564139962196
28177,0.23956701532006264,0.7444989532232285,0.01593403983861208
28178,0.06493834871798754,0.2218904523178935,0.7131711915135384
28179,0.2787373587489128,0.20172444637864828,0.5195381864905357
28180,0.1255712155252695,0.11171753611415625,0.7627112492918968
28181,0.051066638668999076,0.3771725781261921,0.5717607885599136
28182,0.0255021748598665,0.016069308621808887,0.9584285318851471
28183,0.06821481231600046,0.1426791064441204,0.7891061007976532
28184,0.06648417329415679,0.646345317363739,0.287170497700572
28185,0.030411301413550973,0.40698201209306717,0.5626066960394382
28186,0.04560870840214193,0.16219116188585758,0.7922001406550407
28187,0.06997579196467996,0.1371534434147179,0.7928707748651505
28188,0.08608033135533333,0.17893712408840656,0.734982542693615
28189,0.10951743181794882,0.19486167654395103,0.6956208720803261
28190,0.1178341256454587,0.25368552654981613,0.6284803412854671
28191,0.3653869815170765,0.07876008842140436,0.5558529421687126
28192,0.03045137715525925,0.053446427918970585,0.9161021783947945
28193,0.05730569316074252,0.5367288328707218,0.4059654772281647
28194,0.04844195791520178,0.1836908757686615,0.7678671553730965
28195,0.08298127073794603,0.2933426722884178,0.6236760504543781
28196,0.027298883302137256,0.38792500272393227,0.5847761146724224
28197,0.046524828765541315,0.19621635787189007,0.7572588324546814
28198,0.14324544463306665,0.2039571162313223,0.6527974419295788
28199,0.08185395877808332,0.2130527589470148,0.7050933092832565
28200,0.02969593263696879,0.12895556911826134,0.8413485139608383
28201,0.1863523069769144,0.8041745126247406,0.00947317894315347
28202,0.052979255793616176,0.14549773931503296,0.8015230223536491
28203,0.165305039845407,0.8332616686820984,0.0014332826904137619
28204,0.1232038140296936,0.8575839027762413,0.01921229180879891
28205,0.06714220158755779,0.4309295117855072,0.5019282884895802
28206,0.04687240067869425,0.6385591253638268,0.31456846185028553
28207,0.0678497152402997,0.42255926690995693,0.5095910169184208
28208,0.02771901455707848,0.10872756177559495,0.8635534271597862
28209,0.05459904205054045,0.17019343841820955,0.7752075046300888
28210,0.12046968284994364,0.11058132816106081,0.7689489796757698
28211,0.15465382672846317,0.1505431067198515,0.6948030889034271
28212,0.012460888538043946,0.08325133053585887,0.9042877778410912
28213,0.09201560076326132,0.35421839728951454,0.5537660010159016
28214,0.11454049311578274,0.07726407563313842,0.8081954345107079
28215,0.04105281294323504,0.16875354014337063,0.7901936322450638
28216,0.03206196799874306,0.11721091065555811,0.8507271334528923
28217,0.09267257992178202,0.09545136848464608,0.8118760585784912
28218,0.03877317300066352,0.6143521256744862,0.34687469340860844
28219,0.08568663336336613,0.9032219499349594,0.011091417167335749
28220,0.07141847908496857,0.5645714811980724,0.3640100322663784
28221,0.15303247049450874,0.24504492990672588,0.6019226126372814
28222,0.330092528834939,0.2950795255601406,0.3748279344290495
28223,0.07195260608568788,0.15796382818371058,0.7700835689902306
28224,0.05160914291627705,0.09596366807818413,0.8524271994829178
28225,0.09844507463276386,0.1543392911553383,0.747215636074543
28226,0.12240877840667963,0.16528646368533373,0.7123047560453415
28227,0.12529622204601765,0.19586458057165146,0.6788392029702663
28228,0.09371090121567249,0.13250761106610298,0.77378149330616
28229,0.09367184201255441,0.14951444510370493,0.7568137273192406
28230,0.031890507554635406,0.13129682652652264,0.8368126451969147
28231,0.03694313089363277,0.10805180808529258,0.8550050631165504
28232,0.10574735514819622,0.12945546209812164,0.7647971883416176
28233,0.08407440409064293,0.38397715613245964,0.5319484248757362
28234,0.0973798194900155,0.1157518271356821,0.7868683487176895
28235,0.07784287538379431,0.13295997120440006,0.7891971468925476
28236,0.23400264233350754,0.18083510175347328,0.5851622521877289
28237,0.056724812369793653,0.6585281528532505,0.2847470361739397
28238,0.05017376272007823,0.21977046504616737,0.7300557717680931
28239,0.04699834808707237,0.14908522181212902,0.8039164245128632
28240,0.0652314075268805,0.10758795030415058,0.8271806612610817
28241,0.03219065140001476,0.09656770853325725,0.8712416514754295
28242,0.05467878421768546,0.04491146141663194,0.9004097729921341
28243,0.08195071294903755,0.14621083158999681,0.7718384638428688
28244,0.16756251361221075,0.42330941557884216,0.4091280661523342
28245,0.09464521612972021,0.08428564947098494,0.8210691437125206
28246,0.07342383498325944,0.1641312139108777,0.762444943189621
28247,0.10288838436827064,0.14587853476405144,0.7512330934405327
28248,0.023532199789769948,0.0849033035337925,0.8915644884109497
28249,0.09161988785490394,0.1411756156012416,0.7672044783830643
28250,0.07428745739161968,0.2448096964508295,0.6809028536081314
28251,0.45167719572782516,0.17007723543792963,0.378245584666729
28252,0.1412403378635645,0.1093993429094553,0.7493603155016899
28253,0.018735511519480497,0.12012231163680553,0.861142173409462
28254,0.0950791435316205,0.8988201469182968,0.006100691753090359
28255,0.06448467215523124,0.07971136691048741,0.8558039665222168
28256,0.08956235833466053,0.5684746243059635,0.34196299873292446
28257,0.12197806220501661,0.08819672651588917,0.7898252010345459
28258,0.1679510846734047,0.2628938127309084,0.5691550895571709
28259,0.046740643912926316,0.056754100136458874,0.8965052664279938
28260,0.2871362306177616,0.2337697185575962,0.4790940508246422
28261,0.021533512277528644,0.036158667178824544,0.9423078447580338
28262,0.12952703470364213,0.05148857901804149,0.8189843893051147
28263,0.03572146920487285,0.3622611854225397,0.6020173542201519
28264,0.4173891320824623,0.13043039478361607,0.45218048617243767
28265,0.08671244513243437,0.1335955634713173,0.7796919867396355
28266,0.01274029549676925,0.07478716596961021,0.9124725311994553
28267,0.13516695145517588,0.09143212670460343,0.7734009101986885
28268,0.12892669718712568,0.21237204410135746,0.6587012484669685
28269,0.06640162877738476,0.12061431724578142,0.8129840716719627
28270,0.2008255198597908,0.23370778001844883,0.5654667057096958
28271,0.03734167362563312,0.11769493762403727,0.8449633792042732
28272,0.058082747273147106,0.14445414394140244,0.7974631041288376
28273,0.018134317360818386,0.03903390443883836,0.9428317993879318
28274,0.03788116481155157,0.047401976538822055,0.914716862142086
28275,0.06551427207887173,0.09656261513009667,0.8379231244325638
28276,0.07020296482369304,0.33207318000495434,0.5977238528430462
28277,0.056114776991307735,0.13449939619749784,0.8093858361244202
28278,0.043932593427598476,0.2811376564204693,0.6749297678470612
28279,0.09782886318862438,0.08638634765520692,0.8157847821712494
28280,0.15690634958446026,0.11775533854961395,0.7253383100032806
28281,0.09908500779420137,0.13988429866731167,0.7610306888818741
28282,0.12072361819446087,0.1403244584798813,0.7389519214630127
28283,0.07875585788860917,0.2008983725681901,0.7203457653522491
28284,0.08309016190469265,0.5737771801650524,0.343132670968771
28285,0.0760944951325655,0.11176483798772097,0.8121406584978104
28286,0.09454229893162847,0.1596277505159378,0.7458299547433853
28287,0.08435738552361727,0.1680234605446458,0.7476191520690918
28288,0.05385219631716609,0.9455273076891899,0.000620498693024274
28289,0.05152426892891526,0.17908175103366375,0.7693939879536629
28290,0.0870617195032537,0.21318698674440384,0.6997512876987457
28291,0.09341779910027981,0.15351636707782745,0.7530658394098282
28292,0.058958666399121284,0.3066892046481371,0.6343521177768707
28293,0.06474080868065357,0.48812899366021156,0.4471301957964897
28294,0.07245193654671311,0.3907204121351242,0.5368276387453079
28295,0.16033970471471548,0.13457294274121523,0.7050873339176178
28296,0.0869762641377747,0.16480115428566933,0.7482225969433784
28297,0.14662239328026772,0.2719833254814148,0.5813942886888981
28298,0.11943313479423523,0.28188876807689667,0.5986780934035778
28299,0.04483460355550051,0.13740581274032593,0.817759595811367
28300,0.12293435353785753,0.23493774980306625,0.6421279013156891
28301,0.12339752446860075,0.201222350820899,0.6753801181912422
28302,0.18559737876057625,0.20651871152222157,0.6078839004039764
28303,0.024684226838871837,0.08520639361813664,0.8901093900203705
28304,0.11862808745354414,0.24212682992219925,0.639245081692934
28305,0.2456815019249916,0.6770679913461208,0.07725049182772636
28306,0.07796927494928241,0.16195098962634802,0.7600797191262245
28307,0.11088135372847319,0.2151984814554453,0.673920176923275
28308,0.05928453803062439,0.21260147169232368,0.7281140089035034
28309,0.03383005643263459,0.7540098279714584,0.2121601179242134
28310,0.09895995818078518,0.10867319069802761,0.7923668250441551
28311,0.12688686605542898,0.20913083478808403,0.6639823243021965
28312,0.1442430354654789,0.12987532932311296,0.7258816435933113
28313,0.12352032586932182,0.1188324810937047,0.7576471865177155
28314,0.19160892814397812,0.05103795533068478,0.7573531195521355
28315,0.09275015303865075,0.150200042873621,0.7570498064160347
28316,0.032124898163601756,0.06654143845662475,0.9013336524367332
28317,0.1289632087573409,0.26500088907778263,0.606035877019167
28318,0.18270903453230858,0.1197895398363471,0.6975014135241508
28319,0.07355481805279851,0.2840597555041313,0.6423854380846024
28320,0.030505086295306683,0.04120549978688359,0.9282893985509872
28321,0.09219486778602004,0.29855675622820854,0.6092483773827553
28322,0.06465877639129758,0.287517674267292,0.6478235349059105
28323,0.09585987124592066,0.19537942577153444,0.7087607160210609
28324,0.04933112789876759,0.2672921158373356,0.6833767592906952
28325,0.19696952030062675,0.10280963266268373,0.7002208530902863
28326,0.11257381737232208,0.8863512054085732,0.0010749704670161009
28327,0.048209507483989,0.07858711015433073,0.873203381896019
28328,0.24654548428952694,0.11721411719918251,0.6362404115498066
28329,0.15672575030475855,0.2772590219974518,0.5660152360796928
28330,0.03477311390452087,0.2248558085411787,0.7403710633516312
28331,0.1967136301100254,0.12154239509254694,0.6817439794540405
28332,0.16136605106294155,0.154010440222919,0.684623509645462
28333,0.03814669721759856,0.08105059759691358,0.8808026984333992
28334,0.10101709887385368,0.27770552039146423,0.6212773881852627
28335,0.35568760335445404,0.09661038080230355,0.5477020107209682
28336,0.05972016882151365,0.16474489960819483,0.7755349054932594
28337,0.15379040595144033,0.8449666723608971,0.0012429185953806154
28338,0.5825823843479156,0.4152213856577873,0.002196239511249587
28339,0.10053721349686384,0.08667275728657842,0.8127900287508965
28340,0.13398800883442163,0.11166884563863277,0.7543431371450424
28341,0.1322803506627679,0.2175866300240159,0.6501330211758614
28342,0.10922654159367085,0.36190524883568287,0.5288682170212269
28343,0.01596258336212486,0.16117378417402506,0.8228636533021927
28344,0.0878464812412858,0.34306901693344116,0.5690845064818859
28345,0.525548342615366,0.4731237553060055,0.0013279065533424728
28346,0.0571870191488415,0.14425007905811071,0.7985628992319107
28347,0.08441969426348805,0.19402535445988178,0.7215549647808075
28348,0.09200570685788989,0.1394098550081253,0.7685844302177429
28349,0.08466465771198273,0.16310730949044228,0.7522280290722847
28350,0.03952055750414729,0.11340904794633389,0.8470703884959221
28351,0.3319223839789629,0.18433176167309284,0.4837458599358797
28352,0.10621549468487501,0.6080567464232445,0.28572775423526764
28353,0.32854094728827477,0.08376327948644757,0.5876957587897778
28354,0.07943428447470069,0.46410252526402473,0.45646318793296814
28355,0.0645787799730897,0.050886375829577446,0.8845348432660103
28356,0.10605246014893055,0.36353026889264584,0.5304172597825527
28357,0.04195862007327378,0.08605348924174905,0.871987909078598
28358,0.03345939563587308,0.670192040503025,0.29634855687618256
28359,0.063330237288028,0.5785170793533325,0.35815268009901047
28360,0.04294784530065954,0.11618221551179886,0.8408699408173561
28361,0.07323160488158464,0.08380369609221816,0.842964693903923
28362,0.0799013189971447,0.5706597827374935,0.34943888895213604
28363,0.05034427042119205,0.12021080404520035,0.8294449225068092
28364,0.040941102895885706,0.030535505968146026,0.9285233840346336
28365,0.10635391529649496,0.22963538393378258,0.6640106961131096
28366,0.026527424342930317,0.7175571247935295,0.25591542199254036
28367,0.023428320535458624,0.31721984036266804,0.6593518331646919
28368,0.11020374670624733,0.09642345923930407,0.7933727726340294
28369,0.053046699380502105,0.039685995783656836,0.9072673097252846
28370,0.2616984657943249,0.30016803555190563,0.43813350051641464
28371,0.0727853886783123,0.17184034641832113,0.7553742825984955
28372,0.06760774226859212,0.08775218203663826,0.8446400761604309
28373,0.041437485022470355,0.08446498541161418,0.8740975484251976
28374,0.13010616227984428,0.09362497692927718,0.776268869638443
28375,0.08505453495308757,0.4478248953819275,0.46712055057287216
28376,0.14440713729709387,0.09704649448394775,0.7585463747382164
28377,0.035697737941518426,0.1160968029871583,0.848205454647541
28378,0.01614798593800515,0.02481411665212363,0.9590378925204277
28379,0.4866754673421383,0.10846402868628502,0.4048605002462864
28380,0.06984022818505764,0.14497134368866682,0.7851884216070175
28381,0.06307645956985652,0.10869081458076835,0.8282327204942703
28382,0.0763033670373261,0.13845248939469457,0.7852441295981407
28383,0.07410274632275105,0.08482528245076537,0.8410719856619835
28384,0.13009825628250837,0.18114196695387363,0.6887597590684891
28385,0.09812938002869487,0.10274184541776776,0.7991287782788277
28386,0.08890887349843979,0.10128095000982285,0.8098101913928986
28387,0.03366683307103813,0.9463316276669502,0.020001549157314003
28388,0.058683221228420734,0.23315872810781002,0.708158053457737
28389,0.15782977733761072,0.2344321683049202,0.6077380441129208
28390,0.06468333350494504,0.2295786365866661,0.7057380452752113
28391,0.11554310377687216,0.8490676730871201,0.03538923431187868
28392,0.06370619451627135,0.30350071378052235,0.6327930875122547
28393,0.06896143639460206,0.3990064151585102,0.5320321507751942
28394,0.674016360193491,0.07648147270083427,0.2495021615177393
28395,0.06396694853901863,0.11565557261928916,0.8203774988651276
28396,0.14153209794312716,0.15843619219958782,0.7000317275524139
28397,0.11916082073003054,0.14164167363196611,0.7391974776983261
28398,0.10047804471105337,0.13388709351420403,0.7656348496675491
28399,0.08416368486359715,0.2965319436043501,0.6193043813109398
28400,0.09267257992178202,0.09545136848464608,0.8118760585784912
28401,0.10817650891840458,0.1501901103183627,0.741633377969265
28402,0.050758742494508624,0.1284779440611601,0.8207633197307587
28403,0.03410969255492091,0.29392810724675655,0.6719622276723385
28404,0.03440295998007059,0.8055999353528023,0.1599970916286111
28405,0.09833572199568152,0.07874422799795866,0.8229200392961502
28406,0.13039003312587738,0.09103522403165698,0.7785747423768044
28407,0.21051479037851095,0.12511043809354305,0.6643747799098492
28408,0.10952840186655521,0.17783957533538342,0.7126320116221905
28409,0.12853119056671858,0.15731709264218807,0.7141517177224159
28410,0.08095954963937402,0.25846764259040356,0.6605728082358837
28411,0.07870962005108595,0.23381586745381355,0.687474500387907
28412,0.07405725633725524,0.37763720005750656,0.5483055450022221
28413,0.1052547344006598,0.10384633764624596,0.7908989489078522
28414,0.2277309000492096,0.09249137248843908,0.6797777414321899
28415,0.04712669178843498,0.06144673260860145,0.8914265632629395
28416,0.5697767771780491,0.12792828306555748,0.3022949453443289
28417,0.5355059280991554,0.14407733641564846,0.32041671872138977
28418,0.024648064048960805,0.0345863054972142,0.9407656416296959
28419,0.13574812281876802,0.29273825511336327,0.5715136118233204
28420,0.07493570819497108,0.1129804071970284,0.8120838776230812
28421,0.014775764080695808,0.08139359764754772,0.9038306325674057
28422,0.0271552293561399,0.14185961801558733,0.8309851363301277
28423,0.0421464869286865,0.15292999614030123,0.804923489689827
28424,0.12696382775902748,0.16071477439254522,0.7123213931918144
28425,0.11275378335267305,0.8800680786371231,0.007178108120569959
28426,0.09187096729874611,0.12682421412318945,0.7813048139214516
28427,0.0355756776407361,0.2177046313881874,0.7467196956276894
28428,0.1134991841390729,0.2139638178050518,0.6725369915366173
28429,0.04572415631264448,0.13880937546491623,0.8154664561152458
28430,0.10516820754855871,0.1422570450231433,0.752574734389782
28431,0.10289414413273335,0.15199496783316135,0.7451108768582344
28432,0.04516091593541205,0.45125044137239456,0.5035886354744434
28433,0.31522534415125847,0.22671361826360226,0.4580610319972038
28434,0.15389847569167614,0.8418041542172432,0.004297362611396238
28435,0.2040290329605341,0.08308102702721953,0.7128899320960045
28436,0.2358670588582754,0.10345236957073212,0.6606805771589279
28437,0.11640294082462788,0.20627798698842525,0.6773190796375275
28438,0.2678591962903738,0.342994624748826,0.3891461677849293
28439,0.03766700532287359,0.10513965040445328,0.85719333589077
28440,0.12714423146098852,0.8712415173649788,0.0016142542663146742
28441,0.11639645416289568,0.22303710132837296,0.6605664417147636
28442,0.12926515191793442,0.2109106369316578,0.6598242074251175
28443,0.28467806428670883,0.24502765387296677,0.4702942781150341
28444,0.10318989586085081,0.1693005347624421,0.727509580552578
28445,0.0968734985217452,0.21502210199832916,0.6881043910980225
28446,0.0688442587852478,0.3923391904681921,0.5388165563344955
28447,0.15627913177013397,0.11099307425320148,0.7327277958393097
28448,0.0638950620777905,0.1088826353661716,0.8272223025560379
28449,0.12662657722830772,0.12442197278141975,0.7489514499902725
28450,0.6281700171530247,0.3703926280140877,0.0014373786834767088
28451,0.034602860221639276,0.08007712801918387,0.8853200152516365
28452,0.050017499597743154,0.10893245367333293,0.8410500437021255
28453,0.06230494938790798,0.13144345209002495,0.8062515929341316
28454,0.1439388208091259,0.1457035532221198,0.710357628762722
28455,0.2645036093890667,0.7338931635022163,0.0016032285420806147
28456,0.07074334053322673,0.18341069761663675,0.7458459585905075
28457,0.5678686946630478,0.0944720208644867,0.33765927888453007
28458,0.14296654146164656,0.09673899505287409,0.7602944672107697
28459,0.055410412373021245,0.20226582419127226,0.7423237785696983
28460,0.05884380592033267,0.12438024301081896,0.8167759478092194
28461,0.0492754727602005,0.1521071419119835,0.7986173704266548
28462,0.028124247677624226,0.26962768472731113,0.7022480741143227
